t,gyro_rate,accel_angle,true_angle,true_bias
0.263125,-0.8903879399,0.2806820957,0.2778178357,0.03051508024
0.26375,-0.7523745655,0.2727460072,0.2772320605,0.03051628771
0.264375,-0.95679666,0.2803517295,0.2766471618,0.03043858852
0.265,-0.9132591472,0.2707646867,0.2760631658,0.03055146814
0.265625,-0.9537340273,0.2940117662,0.2754800982,0.0306388808
0.26625,-1.123009551,0.2838639082,0.2748979851,0.0306918367
0.266875,-1.050096809,0.2722607742,0.2743168523,0.03072240574
0.2675,-0.9339864351,0.2757692527,0.2737367258,0.03071910502
0.268125,-0.8903987644,0.2785633398,0.2731576311,0.03075146668
0.26875,-0.8914161921,0.2681333966,0.2725795942,0.0308161551
0.269375,-0.7964527542,0.2739801624,0.2720026408,0.0308102149
0.27,-0.827601049,0.2653407665,0.2714267963,0.03074017119
0.270625,-1.038812921,0.2704912899,0.2708520865,0.03073116625
0.27125,-1.02057894,0.2747185653,0.2702785369,0.03062901499
0.271875,-0.8446684653,0.2838069052,0.269706173,0.03073570608
0.2725,-0.8357247844,0.2757035858,0.2691350202,0.03081782577
0.273125,-1.065158657,0.2732443273,0.2685651039,0.03079823073
0.27375,-0.7245082298,0.2698325255,0.2679964494,0.0308124472
0.274375,-0.9823830297,0.2644139594,0.267429082,0.03080369426
0.275,-0.6983339007,0.270400643,0.2668630268,0.03074359449
0.275625,-0.9769132619,0.2581864944,0.2662983092,0.03077631251
0.27625,-0.9114031524,0.2579942634,0.2657349541,0.03075980574
0.276875,-1.02388017,0.2754635684,0.2651729865,0.03066366519
0.2775,-0.9164665829,0.2522370612,0.2646124315,0.03070633491
0.278125,-0.7377142679,0.2734326106,0.264053314,0.03069845164
0.27875,-0.6271048979,0.2652036855,0.2634956587,0.03078819856
0.279375,-0.9336874678,0.2819591719,0.2629394905,0.03074805143
0.28,-0.6934248861,0.2749451681,0.2623848341,0.03062275
0.280625,-0.8545082474,0.2666732904,0.2618317141,0.03054371479
0.28125,-0.7232291885,0.2725447937,0.2612801551,0.03047001534
0.281875,-0.911674739,0.2432088757,0.2607301816,0.03053903489
0.2825,-0.6344342709,0.2708130825,0.260181818,0.03065917187
0.283125,-0.8378155781,0.2626093874,0.2596350888,0.03061030697
0.28375,-0.9374149193,0.260706836,0.2590900181,0.03064282709
0.284375,-0.9509779373,0.2568317091,0.2585466303,0.03067529908
0.285,-0.9451248094,0.2542830547,0.2580049494,0.03066787579
0.285625,-0.9553057484,0.253365164,0.2574649995,0.03061469068
0.28625,-0.5881286094,0.2399121011,0.2569268047,0.03072364509
0.286875,-0.8446392112,0.2646484085,0.2563903888,0.03067274995
0.2875,-1.002780826,0.2579955462,0.2558557758,0.03053424041
0.288125,-0.7017262859,0.2694992305,0.2553229892,0.03050606901
0.28875,-0.8372428052,0.2578390449,0.2547920529,0.03051597526
0.289375,-0.898423134,0.2508979457,0.2542629904,0.03051332417
0.29,-0.9935960125,0.257791134,0.2537358252,0.03047899394
0.290625,-0.544261582,0.2504253774,0.2532105809,0.03042327193
0.29125,-0.8610789958,0.2615993231,0.2526872806,0.03048301735
0.291875,-0.6948939911,0.2557889475,0.2521659478,0.03051794422
0.2925,-0.7682885346,0.2562580732,0.2516466055,0.03040767473
0.293125,-0.8050758142,0.2402431969,0.2511292769,0.03045401912
0.29375,-0.8033718082,0.2462175881,0.250613985,0.0305881387
0.294375,-0.8882223618,0.2484441262,0.2501007527,0.03048211132
0.295,-0.7382084639,0.2591886133,0.2495896028,0.03059401095
0.295625,-0.9540160839,0.2422859024,0.2490805581,0.03058946354
0.29625,-0.6366609455,0.2532805067,0.2485736412,0.03051903134
0.296875,-0.6813059383,0.252872048,0.2480688747,0.03051754728
0.2975,-0.6212214229,0.2363892637,0.247566281,0.03048397752
0.298125,-0.8024361605,0.2511638397,0.2470658825,0.03051734362
0.29875,-0.7206610601,0.2440783749,0.2465677015,0.03036376722
0.299375,-0.7961439554,0.2508055819,0.2460717601,0.03038285628
0.3,-0.7353878692,0.240834679,0.2455780804,0.03027233456
0.300625,-0.7704139635,0.2385624774,0.2450866845,0.03034411329
0.30125,-0.7565956109,0.2405596826,0.2445975941,0.03034249218
0.301875,-0.675234468,0.239601011,0.2441108311,0.03022537931
0.3025,-0.922889437,0.2347843646,0.2436264172,0.03016008648
0.303125,-1.020623024,0.2425657371,0.2431443739,0.03018999275
0.30375,-0.7642702365,0.2455283007,0.2426647228,0.03034937704
0.304375,-0.5782379951,0.2568946354,0.2421874852,0.03037047061
0.305,-0.8063867102,0.2244146873,0.2417126823,0.03035137316
0.305625,-0.697078336,0.2383465352,0.2412403354,0.03040860524
0.30625,-0.6817721086,0.2229755508,0.2407704655,0.0303654095
0.306875,-0.6701135092,0.252244038,0.2403030936,0.03032557107
0.3075,-0.6981350858,0.2408302862,0.2398382404,0.03027295879
0.308125,-0.6610306737,0.2392267333,0.2393759269,0.03033164491
0.30875,-0.5951567321,0.2422808162,0.2389161735,0.03029018825
0.309375,-0.6892565716,0.2466512152,0.2384590009,0.03035082694
0.31,-0.4290121011,0.2251263969,0.2380044294,0.0304456984
0.310625,-0.5644738005,0.2456822817,0.2375524793,0.03046219374
0.31125,-0.5973559293,0.2453230029,0.2371031708,0.03052314882
0.311875,-0.6154297998,0.2326365993,0.236656524,0.03054848349
0.3125,-0.6794183299,0.2476165369,0.2362125588,0.03050518801
0.313125,-0.9031076538,0.248919684,0.2357712952,0.03057961185
0.31375,-0.5880954343,0.242676021,0.2353327528,0.0307245533
0.314375,-0.6250159672,0.2296782214,0.2348969512,0.0306685128
0.315,-0.7395359275,0.2421542409,0.23446391,0.0306776589
0.315625,-0.3603850235,0.2530987185,0.2340336485,0.03066756051
0.31625,-0.5626993198,0.2163656788,0.233606186,0.03072330023
0.316875,-0.7418534507,0.2133883005,0.2331815416,0.03089561774
0.3175,-0.5194081877,0.2483230739,0.2327597344,0.03097532548
0.318125,-0.8198085198,0.2269576734,0.2323407832,0.03098417109
0.31875,-0.7181510419,0.2352321157,0.2319247068,0.03097794286
0.319375,-0.7620715165,0.2402568507,0.2315115239,0.0310067255
0.32,-0.4312682365,0.2198480149,0.231101253,0.03094821809
0.320625,-0.5170536921,0.2526948884,0.2306939126,0.03103132523
0.32125,-0.7407471946,0.2147225205,0.2302895208,0.03095624396
0.321875,-0.857264688,0.2203488552,0.2298880959,0.03084743828
0.3225,-0.8065190631,0.2355883137,0.2294896559,0.03095679007
0.323125,-0.5271998975,0.2190848073,0.2290942187,0.03106645425
0.32375,-0.7740442559,0.2245352054,0.2287018021,0.03106137837
0.324375,-0.6995800018,0.2279310055,0.2283124236,0.03110817791
0.325,-0.8114823249,0.2227983962,0.227926101,0.031119933
0.325625,-0.5632478731,0.2320883698,0.2275428514,0.03108372108
0.32625,-0.5852607484,0.2448789089,0.2271626923,0.03132904479
0.326875,-0.400240677,0.2421438775,0.2267856407,0.03131488827
0.3275,-0.4808373048,0.2222580746,0.2264117135,0.03144140381
0.328125,-0.5366263117,0.2228737254,0.2260409278,0.03141085212
0.32875,-0.6609470773,0.2114054765,0.2256733001,0.03149517934
0.329375,-0.66960176,0.2272553079,0.2253088472,0.03145549383
0.33,-0.6754044483,0.2341988628,0.2249475854,0.03151433238
0.330625,-0.6089976939,0.2259042586,0.2245895311,0.0314790702
0.33125,-0.5099826834,0.2336826189,0.2242347005,0.03164914794
0.331875,-0.6007225435,0.2502412141,0.2238831096,0.03153590696
0.3325,-0.6224087707,0.2171134025,0.2235347744,0.03159107668
0.333125,-0.4758900727,0.2174153127,0.2231897105,0.03147104333
0.33375,-0.7159470417,0.2212122802,0.2228479338,0.03147188761
0.334375,-0.7167513964,0.2252252789,0.2225094596,0.03140845892
0.335,-0.4109185836,0.2182528088,0.2221743033,0.03132633168
0.335625,-0.6095939228,0.2224361528,0.2218424801,0.03125817667
0.33625,-0.4255563403,0.2161729406,0.2215140052,0.03129226872
0.336875,-0.2560245251,0.2206871521,0.2211888934,0.03141043473
0.3375,-0.592676435,0.2312923298,0.2208671596,0.03138677235
0.338125,-0.3237507405,0.2189883908,0.2205488184,0.03133786379
0.33875,-0.4597732261,0.2146859337,0.2202338843,0.03131778719
0.339375,-0.1444292511,0.2021159301,0.2199223717,0.03133596273
0.34,-0.42471027,0.2260137772,0.2196142948,0.0313336898
0.340625,-0.405932411,0.2172435721,0.2193096676,0.03137218826
0.34125,-0.2964970896,0.2294039931,0.2190085042,0.0315102645
0.341875,-0.4328926145,0.2117301151,0.2187108182,0.03150463785
0.3425,-0.2977632127,0.2209643337,0.2184166234,0.03149364097
0.343125,-0.4667269004,0.219544785,0.2181259331,0.03143847264
0.34375,-0.3270966731,0.2197871749,0.2178387609,0.03131589012
0.344375,-0.6053013506,0.2090875414,0.2175551197,0.03137632085
0.345,-0.4433317073,0.226341276,0.2172750228,0.03140116894
0.345625,-0.4050351517,0.2215104522,0.2169984829,0.03145359295
0.34625,-0.3112648079,0.2197466019,0.2167255129,0.03162057726
0.346875,-0.2748987733,0.2110705133,0.2164561253,0.03165962221
0.3475,-0.2063695721,0.2179836985,0.2161903326,0.03171822873
0.348125,-0.1469015659,0.2059098108,0.215928147,0.03165399052
0.34875,-0.2769572108,0.2223202252,0.2156695807,0.03159772623
0.349375,-0.1810180062,0.2124339262,0.2154146457,0.03160132648
0.35,-0.2649963707,0.223191667,0.2151633538,0.03169111569
0.350625,-0.3459433586,0.2312384377,0.2149157168,0.03171906269
0.35125,-0.4093667295,0.2132745919,0.214671746,0.03173438638
0.351875,-0.4283330558,0.229764414,0.214431453,0.03180411559
0.3525,-0.2874205366,0.2160853943,0.2141948489,0.03178370671
0.353125,-0.5320712393,0.1962927153,0.2139619448,0.03172534988
0.35375,-0.3774138471,0.2229003092,0.2137327516,0.03182260912
0.354375,-0.2503110887,0.199964321,0.21350728,0.03181560534
0.355,-0.2271813426,0.1998057883,0.2132855407,0.03178071659
0.355625,-0.2628102529,0.2049341893,0.213067544,0.03186740486
0.35625,-0.3558184084,0.1885379273,0.2128533004,0.03195438175
0.356875,-0.3363344626,0.2157243845,0.2126428198,0.03185487621
0.3575,-0.3975167469,0.218595488,0.2124361123,0.03201689958
0.358125,-0.4039999397,0.2084591169,0.2122331876,0.03219734699
0.35875,-0.3050599974,0.2158516039,0.2120340555,0.03221719542
0.359375,-0.4045278573,0.2211124838,0.2118387254,0.03212621795
0.36,-0.3203385473,0.2043742302,0.2116472066,0.0321649548
0.360625,-0.2427530491,0.22073496,0.2114595083,0.03221741687
0.36125,-0.306975135,0.2256159559,0.2112756396,0.03216685255
0.361875,-0.1672639771,0.2098405739,0.2110956092,0.03226014717
0.3625,-0.2764645435,0.214549565,0.2109194259,0.032267989
0.363125,-0.1196720798,0.2168914862,0.2107470981,0.03240309781
0.36375,-0.05845104296,0.2269822292,0.2105786344,0.03238757416
0.364375,-0.2737924243,0.2178309466,0.2104140428,0.0324199985
0.365,-0.1220309519,0.2112709537,0.2102533314,0.03249874875
0.365625,-0.3195399853,0.2173277422,0.2100965081,0.03250222263
0.36625,0.01139443034,0.2195581008,0.2099435806,0.03253805117
0.366875,-0.2622183919,0.1975224898,0.2097945564,0.03243897338
0.3675,-0.5019229276,0.2093429982,0.209649443,0.03256342105
0.368125,-0.1366737898,0.1869202158,0.2095082476,0.03247582881
0.36875,-0.1541131444,0.2143192301,0.2093709773,0.03248757032
0.369375,-0.3331701832,0.2112474398,0.2092376389,0.0324662841
0.37,-0.07710224499,0.1899100545,0.2091082391,0.03248532854
0.370625,-0.3217393216,0.2030121734,0.2089827846,0.03252582987
0.37125,-0.1623297573,0.2082238431,0.2088612818,0.03240976812
0.371875,-0.1809956691,0.2171210211,0.2087437369,0.03237672206
0.3725,-0.302073245,0.2074205521,0.2086301559,0.03248153666
0.373125,-0.203115159,0.20138072,0.2085205449,0.03243013333
0.37375,-0.2684518864,0.2063376666,0.2084149095,0.03250575874
0.374375,-0.2738754536,0.1932237458,0.2083132552,0.0324957669
0.375,-0.2062888438,0.2134532291,0.2082155877,0.03251455136
0.375625,-0.1850364901,0.2151913372,0.2081219119,0.03257905613
0.37625,-0.1236799859,0.2095254874,0.2080322332,0.03257659002
0.376875,-0.1653494777,0.2303532696,0.2079465563,0.03261657774
0.3775,-0.2508266641,0.1993515879,0.207864886,0.03253374765
0.378125,-0.1183694345,0.1885865293,0.2077872269,0.03257347379
0.37875,-0.1700104354,0.2056716517,0.2077135834,0.03269962485
0.379375,0.03157538631,0.2067143299,0.2076439598,0.03275872648
0.38,-0.1536873842,0.2165113558,0.2075783601,0.03274865369
0.380625,-0.03916842553,0.2166182129,0.2075167882,0.03272108598
0.38125,-0.0905339682,0.1820581663,0.2074592479,0.0327691992
0.381875,-0.09195276802,0.2060377565,0.2074057427,0.03283725969
0.3825,-0.08984369361,0.2128130903,0.2073562762,0.03279481674
0.383125,0.03671308643,0.202390997,0.2073108514,0.03277043868
0.38375,0.1512503596,0.2171890889,0.2072694715,0.0327341216
0.384375,-0.01380755898,0.2128965849,0.2072321393,0.03270259248
0.385,0.1260238835,0.2036614952,0.2071988577,0.03257856405
0.385625,-0.03685647476,0.2219705168,0.2071696291,0.03250105461
0.38625,0.1070121598,0.2112065145,0.2071444561,0.03255152335
0.386875,0.1087719153,0.2077410858,0.2071233407,0.03266191977
0.3875,0.06249152916,0.2148674672,0.2071062851,0.03268018772
0.388125,-0.03049562306,0.205601541,0.2070932911,0.03266409409
0.38875,-0.185396134,0.1843050794,0.2070843605,0.03275968993
0.389375,0.1514906958,0.1987539624,0.2070794948,0.03277904581
0.39,-0.1836033566,0.2116147513,0.2070786955,0.03274478809
0.390625,-0.08988644344,0.2039412644,0.2070819636,0.03279698377
0.39125,-0.02533769295,0.2041850936,0.2070893004,0.03271488365
0.391875,-0.02820781354,0.2089989595,0.2071007066,0.03267978119
0.3925,-0.007803582312,0.2200941063,0.207116183,0.03266034949
0.393125,-0.1607518503,0.2198889512,0.2071357301,0.03256110526
0.39375,0.1256856405,0.2209929633,0.2071593483,0.03241517694
0.394375,-0.01095552819,0.1967246371,0.2071870377,0.0325194536
0.395,-0.01560242179,0.216065058,0.2072187985,0.03253886305
0.395625,0.1766009449,0.1985934215,0.2072546305,0.03257362768
0.39625,0.2734798609,0.2171629922,0.2072945334,0.03261906457
0.396875,-0.03138329278,0.2012987543,0.2073385067,0.03259024917
0.3975,0.006688705198,0.1983329306,0.2073865498,0.0324050565
0.398125,0.1059620534,0.2133636367,0.2074386618,0.03233980385
0.39875,0.2680604486,0.2068487044,0.2074948419,0.03240024244
0.399375,0.0546771084,0.2163386019,0.2075550888,0.03228721221
0.4,-0.03135378027,0.2179453213,0.2076194013,0.03233521826
0.400625,-0.162808381,0.1979938315,0.2076877779,0.03228909508
0.40125,0.2406329056,0.2224356779,0.2077602168,0.03224672719
0.401875,0.0803429314,0.2022885851,0.2078367164,0.03226800008
0.4025,0.3554868947,0.2235062025,0.2079172746,0.0322375601
0.403125,-0.0707327719,0.1903722321,0.2080018893,0.03218871787
0.40375,0.08388604925,0.2097033497,0.2080905581,0.03219477291
0.404375,-0.03068101107,0.2182585639,0.2081832786,0.03201583457
0.405,0.2312180949,0.2287780737,0.2082800482,0.03204546194
0.405625,0.3894981564,0.2192773737,0.2083808639,0.03208873993
0.40625,0.136587313,0.212319437,0.2084857228,0.03210270001
0.406875,0.06184806643,0.2016027579,0.2085946218,0.0321696327
0.4075,0.2876810941,0.2071367002,0.2087075576,0.03223800785
0.408125,0.1144226126,0.2039934181,0.2088245266,0.03217571471
0.40875,0.1558873433,0.2001857943,0.2089455252,0.03220295985
0.409375,0.4265338949,0.2097709172,0.2090705496,0.03213545858
0.41,0.2216516367,0.2194831106,0.2091995959,0.03202576527
0.410625,0.2949046825,0.21668974,0.2093326597,0.03213069329
0.41125,0.257057632,0.223382471,0.2094697369,0.03237382039
0.411875,0.277051974,0.2133129722,0.209610823,0.03225130062
0.4125,0.2170683502,0.2239079967,0.2097559133,0.03216844743
0.413125,0.3218523602,0.20950288,0.2099050031,0.03203334
0.41375,0.2847641671,0.2197324866,0.2100580872,0.03208616047
0.414375,0.1304321892,0.2196675294,0.2102151607,0.03198296146
0.415,0.405687656,0.2020514106,0.2103762181,0.03189124564
0.415625,0.3304280699,0.2191615728,0.2105412541,0.03187460223
0.41625,0.2985370917,0.2039527346,0.2107102631,0.03193529808
0.416875,0.3725573555,0.2097472771,0.2108832391,0.03209938472
0.4175,0.1399390918,0.2070077863,0.2110601763,0.03218034857
0.418125,0.1626380771,0.2099770216,0.2112410686,0.03225064132
0.41875,0.2471268195,0.2067733267,0.2114259096,0.03227321955
0.419375,0.2389957761,0.2132793837,0.211614693,0.03228685932
0.42,0.3976921925,0.2120475668,0.2118074121,0.03239808048
0.420625,0.439759557,0.2297053313,0.2120040601,0.03250356744
0.42125,0.4821885802,0.2044089769,0.2122046302,0.03250996013
0.421875,0.2177045528,0.2102559039,0.2124091153,0.03249764674
0.4225,0.2624180071,0.2105252957,0.2126175081,0.03224935913
0.423125,0.3329861857,0.2160671119,0.2128298012,0.03222580757
0.42375,0.2883501465,0.2214598063,0.2130459871,0.03230842982
0.424375,0.2549456926,0.2194368859,0.213266058,0.03253593629
0.425,0.4669779225,0.2134900522,0.2134900061,0.03240372078
0.425625,0.5404852262,0.2270292482,0.2137178232,0.03227102253
0.42625,0.280443698,0.215284054,0.2139495013,0.03229641259
0.426875,0.3796275354,0.2202942653,0.2141850319,0.03241880203
0.4275,0.4553555154,0.2235519066,0.2144244066,0.03237360305
0.428125,0.449585831,0.2062265812,0.2146676167,0.03243978665
0.42875,0.386236689,0.2059006235,0.2149146533,0.03237878925
0.429375,0.3706415545,0.199940922,0.2151655074,0.03242430779
0.43,0.604483108,0.2142478647,0.2154201701,0.03237764904
0.430625,0.4854006733,0.2154661533,0.2156786318,0.03233756231
0.43125,0.6317265567,0.2204639698,0.2159408833,0.03226336931
0.431875,0.2145824031,0.2209271901,0.2162069148,0.03226659846
0.4325,0.4734559853,0.2139495255,0.2164767167,0.03233716631
0.433125,0.4492043217,0.2106128956,0.216750279,0.03236421667
0.43375,0.2548810299,0.2258904335,0.2170275917,0.03221315147
0.434375,0.558920705,0.2238016395,0.2173086445,0.03218389588
0.435,0.7757280429,0.2244206953,0.2175934271,0.03231695739
0.435625,0.5198224617,0.2177473885,0.217881929,0.03222703331
0.43625,0.3934681554,0.1957680154,0.2181741395,0.03230378567
0.436875,0.5381410618,0.2347585576,0.2184700478,0.03228445552
0.4375,0.5317411311,0.2265660117,0.2187696429,0.0322239751
0.438125,0.6416226441,0.2284189708,0.2190729137,0.03217824316
0.43875,0.4381058115,0.226249018,0.219379849,0.03210344122
0.439375,0.4970926342,0.2289067156,0.2196904373,0.03205725094
0.44,0.3109025893,0.2099679963,0.220004667,0.03222784278
0.440625,0.5729439775,0.2188630659,0.2203225265,0.03221526091
0.44125,0.2779185786,0.2003195363,0.2206440039,0.03222600864
0.441875,0.4762344837,0.2183312465,0.2209690872,0.03228134222
0.4425,0.4592915423,0.2339135905,0.2212977642,0.03220511275
0.443125,0.5086228519,0.226673682,0.2216300226,0.03225480264
0.44375,0.6490969686,0.2074772646,0.2219658501,0.03227058643
0.444375,0.602409204,0.2266686228,0.222305234,0.03227580894
0.445,0.6368742938,0.2108301065,0.2226481616,0.03237636615
0.445625,0.6017173623,0.2239125223,0.22299462,0.03235803337
0.44625,0.873284529,0.2093114508,0.2233445962,0.03235420816
0.446875,0.6286574403,0.2195403917,0.2236980771,0.03237433595
0.4475,0.5372015414,0.230344594,0.2240550494,0.0323646535
0.448125,0.6217874692,0.2417996765,0.2244154996,0.03223888883
0.44875,0.7476494105,0.2124874881,0.2247794142,0.03229072768
0.449375,0.7621334651,0.2494677871,0.2251467794,0.03229332506
0.45,0.5723055075,0.2117195948,0.2255175814,0.03235935865
0.450625,0.4720373927,0.2276079509,0.2258918062,0.03238568878
0.45125,0.6710016495,0.2271442656,0.2262694397,0.03233868497
