index,score,drift,flag
652,0.001112086,4.251839528e-06,0
653,0.0005469286698,4.251839528e-06,0
654,0.002043002518,4.251839528e-06,0
655,0.001128778211,4.251839528e-06,0
656,0.0003840933496,4.251839528e-06,0
657,0.0002359812352,4.251839528e-06,0
658,0.0006080401363,4.251839528e-06,0
659,0.0004635067307,5.467969004e-06,0
660,0.0003605700331,5.467969004e-06,0
661,0.001911579166,5.467969004e-06,0
662,0.003943727817,5.467969004e-06,0
663,0.0003730438475,5.467969004e-06,0
664,0.0004037666949,5.467969004e-06,0
665,0.0004361137399,5.467969004e-06,0
666,0.001487516216,5.467969004e-06,0
667,0.0004195177462,5.467969004e-06,0
668,0.0005370911676,5.467969004e-06,0
669,0.002041238593,5.467969004e-06,0
670,0.00125597138,5.467969004e-06,0
671,0.0001503334643,5.467969004e-06,0
672,0.001177393715,5.467969004e-06,0
673,0.000574085163,5.467969004e-06,0
674,0.0001351433311,5.467969004e-06,0
675,0.001163461711,5.467969004e-06,0
676,0.0004159827367,5.467969004e-06,0
677,0.0003766139271,5.467969004e-06,0
678,0.001329627587,5.467969004e-06,0
679,0.0007786558708,4.653771612e-06,0
680,0.0007431124104,4.653771612e-06,0
681,0.00124718505,4.653771612e-06,0
682,0.001072580577,4.653771612e-06,0
683,0.0006259014481,4.653771612e-06,0
684,0.0005521757994,4.653771612e-06,0
685,0.002337471116,4.653771612e-06,0
686,0.0001205221124,4.653771612e-06,0
687,0.000895745703,4.653771612e-06,0
688,0.002903551562,4.653771612e-06,0
689,0.0006028490607,4.653771612e-06,0
690,0.0006298465305,4.653771612e-06,0
691,0.001333421213,4.653771612e-06,0
692,0.0008757630712,4.653771612e-06,0
693,0.0008187391213,4.653771612e-06,0
694,0.002447176725,4.653771612e-06,0
695,0.000441534241,4.653771612e-06,0
696,0.0005250950926,4.653771612e-06,0
697,0.003300933633,4.653771612e-06,0
698,0.000370242662,4.653771612e-06,0
699,0.0005811338197,4.881697805e-06,0
700,0.00164339575,4.881697805e-06,0
701,0.001441859291,4.881697805e-06,0
702,0.001068681129,4.881697805e-06,0
703,0.0008240287425,4.881697805e-06,0
704,0.001122437534,4.881697805e-06,0
705,0.004175937269,4.881697805e-06,0
706,0.001031104825,4.881697805e-06,0
707,0.0004197181843,4.881697805e-06,0
708,0.0017845619,4.881697805e-06,0
709,0.0005564322928,4.881697805e-06,0
710,0.001058991998,4.881697805e-06,0
711,0.0003708079748,4.881697805e-06,0
712,0.0005337131443,4.881697805e-06,0
713,0.00107273506,4.881697805e-06,0
714,0.0002270890982,4.881697805e-06,0
715,0.0004205692676,4.881697805e-06,0
716,0.001055779867,4.881697805e-06,0
717,0.001120148692,4.881697805e-06,0
718,0.0002666671353,4.881697805e-06,0
719,0.001429958502,4.345969046e-06,0
720,0.001455157762,4.345969046e-06,0
721,0.0002756520698,4.345969046e-06,0
722,0.0002834864426,4.345969046e-06,0
723,0.003017927054,4.345969046e-06,0
724,0.001026183367,4.345969046e-06,0
725,0.0006057989667,4.345969046e-06,0
726,0.0008540285053,4.345969046e-06,0
727,0.001872696215,4.345969046e-06,0
728,0.00193127268,4.345969046e-06,0
729,0.001134377671,4.345969046e-06,0
730,0.002614773577,4.345969046e-06,0
731,0.000193002692,4.345969046e-06,0
732,0.001869178959,4.345969046e-06,0
733,0.001135498867,4.345969046e-06,0
734,0.0007362250471,4.345969046e-06,0
735,0.0004563205875,4.345969046e-06,0
736,0.0006401958526,4.345969046e-06,0
737,0.0008894994389,4.345969046e-06,0
738,0.0009209660348,4.345969046e-06,0
739,0.0009990179678,4.562873983e-06,0
740,0.001798056299,4.562873983e-06,0
741,0.003962174989,4.562873983e-06,0
742,0.001175138052,4.562873983e-06,0
743,0.0007713772939,4.562873983e-06,0
744,0.000367377681,4.562873983e-06,0
745,0.0004922378575,4.562873983e-06,0
746,0.0008899136446,4.562873983e-06,0
747,0.006537816487,4.562873983e-06,0
748,0.00233232067,4.562873983e-06,0
749,0.0001862534409,4.562873983e-06,0
750,0.00159218919,4.562873983e-06,0
751,0.002281153575,4.562873983e-06,0
752,0.0001684653107,4.562873983e-06,0
753,0.0006125832442,4.562873983e-06,0
754,0.0007637572708,4.562873983e-06,0
755,0.000320797204,4.562873983e-06,0
756,0.0003766987065,4.562873983e-06,0
757,0.000322729029,4.562873983e-06,0
758,0.0009472681559,4.562873983e-06,0
759,0.002271305071,5.052639608e-06,0
760,0.001664927113,5.052639608e-06,0
761,0.0007441875641,5.052639608e-06,0
762,0.0002619518491,5.052639608e-06,0
763,0.001096144668,5.052639608e-06,0
764,0.0008551063947,5.052639608e-06,0
765,0.0007671038038,5.052639608e-06,0
766,0.002314693993,5.052639608e-06,0
767,0.0005082837888,5.052639608e-06,0
768,0.0004298763815,5.052639608e-06,0
769,0.0003288199077,5.052639608e-06,0
770,0.0008165033651,5.052639608e-06,0
771,0.004007456824,5.052639608e-06,0
772,0.002450776054,5.052639608e-06,0
773,0.000516010623,5.052639608e-06,0
774,0.0004499135539,5.052639608e-06,0
775,0.0003148641263,5.052639608e-06,0
776,0.0004383751657,5.052639608e-06,0
777,0.0004248621699,5.052639608e-06,0
778,0.001188659808,5.052639608e-06,0
779,0.0007245369488,4.006480594e-06,0
780,0.0004361053288,4.006480594e-06,0
781,0.0004365354253,4.006480594e-06,0
782,0.00036873098,4.006480594e-06,0
783,0.001199272461,4.006480594e-06,0
784,0.001065715216,4.006480594e-06,0
785,0.0003167754039,4.006480594e-06,0
786,0.001028321683,4.006480594e-06,0
787,0.0003012391389,4.006480594e-06,0
788,0.001776419696,4.006480594e-06,0
789,0.001041443204,4.006480594e-06,0
790,0.0007419179892,4.006480594e-06,0
791,0.0002998470445,4.006480594e-06,0
792,0.001897887909,4.006480594e-06,0
793,0.000276793493,4.006480594e-06,0
794,0.0007927571423,4.006480594e-06,0
795,0.001787799294,4.006480594e-06,0
796,0.0002828704019,4.006480594e-06,0
797,0.003420840949,4.006480594e-06,0
798,0.001542354003,4.006480594e-06,0
799,0.001492407871,4.193434961e-06,0
800,0.0001442329085,4.193434961e-06,0
801,0.0005458108499,4.193434961e-06,0
802,0.001265898463,4.193434961e-06,0
803,0.006000293419,4.193434961e-06,0
804,0.0006812455249,4.193434961e-06,0
805,0.0006924737827,4.193434961e-06,0
806,0.0007969387225,4.193434961e-06,0
807,0.000357303099,4.193434961e-06,0
808,0.001601498341,4.193434961e-06,0
809,0.001400010078,4.193434961e-06,0
810,0.000444439851,4.193434961e-06,0
811,0.0002601471497,4.193434961e-06,0
812,0.0003879227443,4.193434961e-06,0
813,0.0006991464179,4.193434961e-06,0
814,0.009630818851,4.193434961e-06,1
815,0.0002883614507,4.193434961e-06,0
816,0.0003213505552,4.193434961e-06,0
817,0.001250097062,4.193434961e-06,0
818,0.0003122370108,4.193434961e-06,0
819,0.0004015637387,5.213257737e-06,0
820,0.0005462314002,5.213257737e-06,0
821,0.0004915433819,5.213257737e-06,0
822,0.001172696007,5.213257737e-06,0
823,0.001277033822,5.213257737e-06,0
824,0.002140321303,5.213257737e-06,0
825,0.000440989912,5.213257737e-06,0
826,0.0008774713497,5.213257737e-06,0
827,0.001020347117,5.213257737e-06,0
828,0.001941152732,5.213257737e-06,0
829,0.0005577030824,5.213257737e-06,0
830,0.001094329753,5.213257737e-06,0
831,0.0005710651167,5.213257737e-06,0
832,0.001074391301,5.213257737e-06,0
833,0.0004462622164,5.213257737e-06,0
834,0.0005290085683,5.213257737e-06,0
835,0.0005973067018,5.213257737e-06,0
836,0.0004672406358,5.213257737e-06,0
837,0.0006168417167,5.213257737e-06,0
838,0.001228230773,5.213257737e-06,0
839,0.0002523955191,4.749866548e-06,0
840,0.0002595195838,4.749866548e-06,0
841,0.0008061527624,4.749866548e-06,0
842,0.0007540648221,4.749866548e-06,0
843,0.002812322462,4.749866548e-06,0
844,0.0009396375972,4.749866548e-06,0
845,0.0004753258836,4.749866548e-06,0
846,0.0009220729698,4.749866548e-06,0
847,0.002034400124,4.749866548e-06,0
848,0.0003215168254,4.749866548e-06,0
849,0.004958689678,4.749866548e-06,0
850,0.0002851285681,4.749866548e-06,0
851,0.001462499495,4.749866548e-06,0
852,0.001727876836,4.749866548e-06,0
853,0.002646286739,4.749866548e-06,0
854,0.004038820975,4.749866548e-06,0
855,0.0006174456212,4.749866548e-06,0
856,0.00042993651,4.749866548e-06,0
857,0.0002708221436,4.749866548e-06,0
858,0.0001554104092,4.749866548e-06,0
859,0.001607306534,5.236948709e-06,0
860,0.0009229488787,5.236948709e-06,0
861,0.003125481075,5.236948709e-06,0
862,0.0115681123,5.236948709e-06,1
863,0.0005253468407,5.236948709e-06,0
864,0.0003319630632,5.236948709e-06,0
865,0.001084703021,5.236948709e-06,0
866,0.001676367014,5.236948709e-06,0
867,0.001149404678,5.236948709e-06,0
868,0.0009157079621,5.236948709e-06,0
869,0.0007755133556,5.236948709e-06,0
870,0.002441402292,5.236948709e-06,0
871,0.0017940338,5.236948709e-06,0
872,0.0005838730722,5.236948709e-06,0
873,0.0003214682511,5.236948709e-06,0
874,0.0009890452493,5.236948709e-06,0
875,0.0008200219017,5.236948709e-06,0
876,0.0006264141412,5.236948709e-06,0
877,0.001889080508,5.236948709e-06,0
878,0.001242156373,5.236948709e-06,0
879,0.002461549593,4.018387244e-06,0
880,0.001174784615,4.018387244e-06,0
881,0.0001451283606,4.018387244e-06,0
882,0.0005853612092,4.018387244e-06,0
883,0.001046223333,4.018387244e-06,0
884,0.0003082185285,4.018387244e-06,0
885,0.001010590582,4.018387244e-06,0
886,0.000424928352,4.018387244e-06,0
887,0.0006056438433,4.018387244e-06,0
888,0.0005132940714,4.018387244e-06,0
889,0.002758014016,4.018387244e-06,0
890,0.00024533752,4.018387244e-06,0
891,0.0008509797626,4.018387244e-06,0
892,0.0009523551562,4.018387244e-06,0
893,0.0008504480938,4.018387244e-06,0
894,0.003923050128,4.018387244e-06,0
895,0.004482974298,4.018387244e-06,0
896,0.001212934032,4.018387244e-06,0
897,0.005475114565,4.018387244e-06,0
898,0.0008124562446,4.018387244e-06,0
899,0.0006672901218,3.790751634e-06,0
900,0.003039855976,3.790751634e-06,0
901,0.00263119326,3.790751634e-06,0
902,0.001094699372,3.790751634e-06,0
903,0.0007424146752,3.790751634e-06,0
904,0.001908086473,3.790751634e-06,0
905,0.003689942416,3.790751634e-06,0
906,0.001739674946,3.790751634e-06,0
907,0.001711201039,3.790751634e-06,0
908,0.002416857751,3.790751634e-06,0
909,0.0003769514442,3.790751634e-06,0
910,0.001744681969,3.790751634e-06,0
911,0.0004231291241,3.790751634e-06,0
912,0.002193329157,3.790751634e-06,0
913,0.0008869015728,3.790751634e-06,0
914,0.0002045900765,3.790751634e-06,0
915,0.002180365147,3.790751634e-06,0
916,0.0007124077529,3.790751634e-06,0
917,0.001309299376,3.790751634e-06,0
918,0.0004799663147,3.790751634e-06,0
919,0.0005150483339,4.405808795e-06,0
920,0.0005124842282,4.405808795e-06,0
921,0.000776576926,4.405808795e-06,0
922,0.0002092244686,4.405808795e-06,0
923,0.00219444884,4.405808795e-06,0
924,0.0006626400282,4.405808795e-06,0
925,0.001671625185,4.405808795e-06,0
926,0.0004022315843,4.405808795e-06,0
927,0.0004049852432,4.405808795e-06,0
928,0.001348869177,4.405808795e-06,0
929,0.0005499068066,4.405808795e-06,0
930,0.002762209857,4.405808795e-06,0
931,0.000826311938,4.405808795e-06,0
932,0.000728844374,4.405808795e-06,0
933,0.002803538693,4.405808795e-06,0
934,0.000887373928,4.405808795e-06,0
935,0.001685720519,4.405808795e-06,0
936,0.0007577700308,4.405808795e-06,0
937,0.0004949662834,4.405808795e-06,0
938,0.0004402055347,4.405808795e-06,0
939,0.0007608481101,6.336447314e-06,0
940,0.0009478221764,6.336447314e-06,0
941,0.01008912083,6.336447314e-06,1
942,0.001362678595,6.336447314e-06,0
943,0.001137276646,6.336447314e-06,0
944,0.003089826787,6.336447314e-06,0
945,0.0009972585831,6.336447314e-06,0
946,0.0004723350576,6.336447314e-06,0
947,0.0003366931924,6.336447314e-06,0
948,0.0001737813727,6.336447314e-06,0
949,0.002291918965,6.336447314e-06,0
950,0.003090455197,6.336447314e-06,0
951,0.0001617378002,6.336447314e-06,0
952,0.001711503137,6.336447314e-06,0
953,0.001457649516,6.336447314e-06,0
954,0.0004479305935,6.336447314e-06,0
955,0.0002977798285,6.336447314e-06,0
956,0.001127776923,6.336447314e-06,0
957,0.0001060751238,6.336447314e-06,0
958,0.0004149235319,6.336447314e-06,0
959,0.0001743028115,7.826518413e-06,0
960,0.001846421394,7.826518413e-06,0
961,0.0003310804314,7.826518413e-06,0
962,0.0004976997734,7.826518413e-06,0
963,0.0005316564348,7.826518413e-06,0
964,0.001880413736,7.826518413e-06,0
965,0.0008515698719,7.826518413e-06,0
966,0.001081980765,7.826518413e-06,0
967,0.0005705794902,7.826518413e-06,0
968,0.002432201523,7.826518413e-06,0
969,0.0008261586772,7.826518413e-06,0
970,0.000376566255,7.826518413e-06,0
971,0.002611063886,7.826518413e-06,0
972,0.000563326641,7.826518413e-06,0
973,0.001022637472,7.826518413e-06,0
974,0.004763807636,7.826518413e-06,0
975,0.0008801989025,7.826518413e-06,0
976,0.0006361645646,7.826518413e-06,0
977,0.0008988706395,7.826518413e-06,0
978,0.0005645205383,7.826518413e-06,0
979,0.0003276203061,7.849941539e-06,0
980,0.0003062226751,7.849941539e-06,0
981,0.001342938514,7.849941539e-06,0
982,0.0014724785,7.849941539e-06,0
983,0.001409236109,7.849941539e-06,0
984,0.00138003414,7.849941539e-06,0
985,0.000369031477,7.849941539e-06,0
986,0.0029992091,7.849941539e-06,0
987,0.0002913469798,7.849941539e-06,0
988,0.0008755293093,7.849941539e-06,0
989,0.0009847471956,7.849941539e-06,0
990,0.0009368534666,7.849941539e-06,0
991,0.000241881542,7.849941539e-06,0
992,0.000478480215,7.849941539e-06,0
993,0.001544231549,7.849941539e-06,0
994,0.0009363898425,7.849941539e-06,0
995,0.00121616805,7.849941539e-06,0
996,0.001698922017,7.849941539e-06,0
997,0.0006314795464,7.849941539e-06,0
998,0.0003164307273,7.849941539e-06,0
999,0.0003443395253,7.286627806e-06,0
1000,0.001029909821,7.286627806e-06,0
1001,0.0006800278206,7.286627806e-06,0
1002,0.003804916982,7.286627806e-06,0
1003,0.002370686969,7.286627806e-06,0
1004,0.0004296478583,7.286627806e-06,0
1005,0.0009661015356,7.286627806e-06,0
1006,0.001494524768,7.286627806e-06,0
1007,0.00123150798,7.286627806e-06,0
1008,0.0001811325637,7.286627806e-06,0
1009,0.0004074997269,7.286627806e-06,0
1010,0.001627695863,7.286627806e-06,0
1011,0.001886338461,7.286627806e-06,0
1012,0.0001680331479,7.286627806e-06,0
1013,0.0008633020334,7.286627806e-06,0
1014,0.0006031250814,7.286627806e-06,0
1015,0.000168025188,7.286627806e-06,0
1016,0.002349526389,7.286627806e-06,0
1017,0.0002773860469,7.286627806e-06,0
1018,0.0002564754104,7.286627806e-06,0
1019,0.001281531411,7.367085345e-06,0
1020,0.0004708269262,7.367085345e-06,0
1021,0.001993117621,7.367085345e-06,0
1022,0.002737311646,7.367085345e-06,0
1023,0.001506428584,7.367085345e-06,0
1024,0.0008289043908,7.367085345e-06,0
1025,0.001620589639,7.367085345e-06,0
1026,0.000335261866,7.367085345e-06,0
1027,0.001034212299,7.367085345e-06,0
1028,0.0001980350789,7.367085345e-06,0
1029,0.005258906633,7.367085345e-06,0
1030,0.0003843389277,7.367085345e-06,0
1031,0.001131615834,7.367085345e-06,0
1032,0.001436898136,7.367085345e-06,0
1033,0.0005112890503,7.367085345e-06,0
1034,0.0001587698353,7.367085345e-06,0
1035,0.00052428036,7.367085345e-06,0
1036,0.0002612253302,7.367085345e-06,0
1037,0.001686553471,7.367085345e-06,0
1038,0.0002044650319,7.367085345e-06,0
1039,0.0001473151933,7.417583674e-06,0
1040,0.0006326898583,7.417583674e-06,0
1041,0.0007620105171,7.417583674e-06,0
1042,0.001704694936,7.417583674e-06,0
1043,0.0003123742354,7.417583674e-06,0
1044,0.0003117841261,7.417583674e-06,0
1045,0.0003530475951,7.417583674e-06,0
1046,0.0008865189739,7.417583674e-06,0
1047,0.0006686678971,7.417583674e-06,0
1048,0.0003932568943,7.417583674e-06,0
1049,0.0004888832918,7.417583674e-06,0
1050,0.0003441224981,7.417583674e-06,0
1051,0.0007097926573,7.417583674e-06,0
1052,0.00145889027,7.417583674e-06,0
1053,0.00609510811,7.417583674e-06,0
1054,0.007957340218,7.417583674e-06,1
1055,0.006623606198,7.417583674e-06,0
1056,0.001119186985,7.417583674e-06,0
1057,0.0005086899619,7.417583674e-06,0
1058,0.0009565680521,7.417583674e-06,0
1059,0.0004046710383,6.189102351e-06,0
1060,0.0009495257982,6.189102351e-06,0
1061,0.001417267369,6.189102351e-06,0
1062,0.001306638937,6.189102351e-06,0
1063,0.001754312892,6.189102351e-06,0
1064,0.0007487323019,6.189102351e-06,0
1065,0.0004555734631,6.189102351e-06,0
1066,0.001383874682,6.189102351e-06,0
1067,0.000191003448,6.189102351e-06,0
1068,0.001315072528,6.189102351e-06,0
1069,0.0008306981181,6.189102351e-06,0
1070,0.0003231533337,6.189102351e-06,0
1071,0.00182242156,6.189102351e-06,0
1072,0.0002726457897,6.189102351e-06,0
1073,0.002206559759,6.189102351e-06,0
1074,0.0003361401905,6.189102351e-06,0
1075,0.0008869710146,6.189102351e-06,0
1076,0.0001392290869,6.189102351e-06,0
1077,0.0007421896444,6.189102351e-06,0
1078,0.0005178644788,6.189102351e-06,0
1079,0.0005279695033,6.640201264e-06,0
1080,0.001396260108,6.640201264e-06,0
1081,0.0004787570215,6.640201264e-06,0
1082,0.0003552843118,6.640201264e-06,0
1083,0.001519506914,6.640201264e-06,0
1084,0.002845455892,6.640201264e-06,0
1085,0.001018905896,6.640201264e-06,0
1086,0.001031066757,6.640201264e-06,0
1087,0.003125524381,6.640201264e-06,0
1088,8.758714102e-05,6.640201264e-06,0
1089,0.0009194381419,6.640201264e-06,0
1090,0.001336889458,6.640201264e-06,0
1091,0.001006132807,6.640201264e-06,0
1092,0.0004432696151,6.640201264e-06,0
1093,0.001087580225,6.640201264e-06,0
1094,0.0004301120061,6.640201264e-06,0
1095,0.000164517769,6.640201264e-06,0
1096,0.00284267799,6.640201264e-06,0
1097,0.0006401516148,6.640201264e-06,0
1098,0.0001684505114,6.640201264e-06,0
1099,0.0001890000422,6.583043159e-06,0
1100,0.02169708721,6.583043159e-06,1
1101,0.001700311317,6.583043159e-06,0
1102,0.001277208445,6.583043159e-06,0
1103,0.0008849502192,6.583043159e-06,0
1104,0.0003555774456,6.583043159e-06,0
1105,0.0002301469358,6.583043159e-06,0
1106,0.0006815012312,6.583043159e-06,0
1107,0.0009950343519,6.583043159e-06,0
1108,0.0004757889546,6.583043159e-06,0
1109,0.0005767485127,6.583043159e-06,0
1110,0.0003600361524,6.583043159e-06,0
1111,0.001132775564,6.583043159e-06,0
1112,0.004482005723,6.583043159e-06,0
1113,0.01089625619,6.583043159e-06,1
1114,0.004028050229,6.583043159e-06,0
1115,0.0002546465839,6.583043159e-06,0
1116,0.0009427519399,6.583043159e-06,0
1117,0.0003259891237,6.583043159e-06,0
1118,0.0008458320517,6.583043159e-06,0
1119,0.0003200003994,7.40809628e-06,0
1120,0.001272905967,7.40809628e-06,0
1121,0.005633325316,7.40809628e-06,0
1122,0.0007646816666,7.40809628e-06,0
1123,0.0003776407684,7.40809628e-06,0
1124,0.002812605584,7.40809628e-06,0
1125,0.001331454958,7.40809628e-06,0
1126,0.007206880953,7.40809628e-06,0
1127,0.001444847207,7.40809628e-06,0
1128,0.001122543705,7.40809628e-06,0
1129,0.001975185005,7.40809628e-06,0
1130,0.0002981075959,7.40809628e-06,0
1131,0.0008851342136,7.40809628e-06,0
1132,0.0001275383256,7.40809628e-06,0
1133,0.0003169507545,7.40809628e-06,0
1134,0.0003860500874,7.40809628e-06,0
1135,0.0003055874258,7.40809628e-06,0
1136,0.0009080126765,7.40809628e-06,0
1137,0.006119251717,7.40809628e-06,0
1138,0.002436631825,7.40809628e-06,0
1139,0.0007115034387,7.246503174e-06,0
1140,0.0002911173797,7.246503174e-06,0
1141,0.006023737136,7.246503174e-06,0
1142,0.001750914846,7.246503174e-06,0
1143,0.001147617935,7.246503174e-06,0
1144,0.0005950746709,7.246503174e-06,0
1145,0.00227176561,7.246503174e-06,0
1146,0.00171490747,7.246503174e-06,0
1147,0.005739565473,7.246503174e-06,0
1148,0.002452326706,7.246503174e-06,0
1149,0.0005302373902,7.246503174e-06,0
1150,0.0008959634579,7.246503174e-06,0
1151,0.000383893901,7.246503174e-06,0
1152,0.0005704351934,7.246503174e-06,0
1153,0.0004622330889,7.246503174e-06,0
1154,0.0002122236765,7.246503174e-06,0
1155,0.001596147311,7.246503174e-06,0
1156,0.004150076769,7.246503174e-06,0
1157,0.001420363551,7.246503174e-06,0
1158,0.00143675867,7.246503174e-06,0
1159,0.003882536199,5.598748885e-06,0
1160,0.001103832969,5.598748885e-06,0
1161,0.005072013475,5.598748885e-06,0
1162,0.0006997993332,5.598748885e-06,0
1163,0.003988616168,5.598748885e-06,0
1164,0.0007279585116,5.598748885e-06,0
1165,0.004508299287,5.598748885e-06,0
1166,0.01104384847,5.598748885e-06,1
1167,0.0009174769511,5.598748885e-06,0
1168,0.0006922467146,5.598748885e-06,0
1169,0.004495386966,5.598748885e-06,0
1170,0.003526760964,5.598748885e-06,0
1171,0.01064137928,5.598748885e-06,1
1172,0.0002525415912,5.598748885e-06,0
1173,0.0004524209071,5.598748885e-06,0
1174,0.001640099334,5.598748885e-06,0
1175,0.0001013254296,5.598748885e-06,0
1176,0.0002787884732,5.598748885e-06,0
1177,0.001255302341,5.598748885e-06,0
1178,0.001364978147,5.598748885e-06,0
1179,0.0001343027398,4.13483167e-06,0
1180,0.0001626809244,4.13483167e-06,0
1181,0.0004082473461,4.13483167e-06,0
1182,0.001933940453,4.13483167e-06,0
1183,0.001040505827,4.13483167e-06,0
1184,0.002077585552,4.13483167e-06,0
